-0.9929709, -0.11707, -0.01587698, 0, -0.02509001, 0.3403169, -0.9399812, 0, 0.1154471, -0.9330059, -0.3408656, 0, -0.02937525, -0.01441402, 1.158339, 1, 
-0.9931005, -0.116746, -0.00837648, 0, -0.03258682, 0.344547, -0.9382087, 0, 0.1124186, -0.9314927, -0.3459779, 0, -0.02958798, -0.01424305, 1.158813, 1, 
-0.9928512, -0.1190593, -0.004470804, 0, -0.03716762, 0.3451937, -0.9378003, 0, 0.1131975, -0.9309599, -0.3471549, 0, -0.02927847, -0.01415439, 1.159805, 1, 
-0.9930241, -0.117228, -0.01044627, 0, -0.03180992, 0.35282, -0.9351556, 0, 0.1133125, -0.9283296, -0.3540918, 0, -0.03064091, -0.01082178, 1.164134, 1, 
-0.9922038, -0.122141, -0.02369039, 0, -0.02027924, 0.3466517, -0.9377798, 0, 0.1227536, -0.9300183, -0.3464298, 0, -0.03077821, -0.01110358, 1.162675, 1, 
-0.9924118, -0.1211602, -0.01966007, 0, -0.02351564, 0.3449013, -0.9383492, 0, 0.1204714, -0.930797, -0.3451372, 0, -0.03120975, -0.01087986, 1.164341, 1, 
-0.9923056, -0.1220791, -0.01932614, 0, -0.02243416, 0.3316836, -0.9431286, 0, 0.1215465, -0.935469, -0.331874, 0, -0.03081657, -0.01033198, 1.163954, 1, 
-0.9921356, -0.124181, -0.01389551, 0, -0.02899752, 0.3370034, -0.9410616, 0, 0.1215449, -0.9332882, -0.3379579, 0, -0.03116804, -0.01042339, 1.164205, 1, 
-0.9920719, -0.1247437, -0.01342341, 0, -0.02950937, 0.336014, -0.9413992, 0, 0.1219441, -0.9335695, -0.3370349, 0, -0.03054865, -0.01058652, 1.163079, 1, 
-0.9936402, -0.1122144, -0.005932838, 0, -0.0355158, 0.3637322, -0.930831, 0, 0.1066113, -0.9247299, -0.3654087, 0, -0.03013296, -0.009403087, 1.162757, 1, 
-0.9936457, -0.1122582, -0.003800694, 0, -0.03714698, 0.3603936, -0.9320651, 0, 0.1060024, -0.9260309, -0.362278, 0, -0.03051179, -0.008843055, 1.16309, 1, 
-0.9936762, -0.1113189, -0.01279614, 0, -0.02684021, 0.3473635, -0.9373513, 0, 0.1087903, -0.9311095, -0.3481585, 0, -0.03073973, -0.008309372, 1.166832, 1, 
-0.9929351, -0.1184093, 0.002858337, 0, -0.0420856, 0.330186, -0.942982, 0, 0.1107144, -0.9364693, -0.3328398, 0, -0.03076266, -0.00763302, 1.167663, 1, 
-0.9919989, -0.1259045, -0.005998849, 0, -0.03709641, 0.3371349, -0.94073, 0, 0.1204646, -0.9330093, -0.3391113, 0, -0.02943096, -0.006100326, 1.165138, 1, 
-0.9927343, -0.1200228, 0.00472181, 0, -0.04576411, 0.3416309, -0.9387243, 0, 0.1110555, -0.9321489, -0.3446448, 0, -0.02990431, -0.005775927, 1.163209, 1, 
-0.9915402, -0.1295972, 0.001238077, 0, -0.04252075, 0.3163033, -0.9477098, 0, 0.1224289, -0.9397745, -0.319141, 0, -0.02924558, -0.005343491, 1.16694, 1, 
-0.9919133, -0.126684, 0.002745228, 0, -0.04157416, 0.3049338, -0.9514711, 0, 0.1196991, -0.9439204, -0.3077374, 0, -0.02990488, -0.005604343, 1.170269, 1, 
-0.9916375, -0.1288394, 0.002016537, 0, -0.03989105, 0.2921059, -0.9555588, 0, 0.1225245, -0.947678, -0.2948055, 0, -0.03017333, -0.005353829, 1.170568, 1, 
-0.9889571, -0.1478797, -0.006590257, 0, -0.03692092, 0.289564, -0.9564514, 0, 0.1433472, -0.9456758, -0.291829, 0, -0.02909275, -0.003058126, 1.17423, 1, 
-0.98918, -0.1439786, 0.02722119, 0, -0.0696303, 0.298458, -0.9518851, 0, 0.1289263, -0.94351, -0.3052567, 0, -0.0299262, -0.002787113, 1.176317, 1, 
-0.9890392, -0.1470628, 0.01105465, 0, -0.05363933, 0.2889238, -0.9558538, 0, 0.1373759, -0.9459987, -0.2936479, 0, -0.02915794, -0.003325009, 1.179026, 1, 
-0.9893961, -0.1429927, 0.02442674, 0, -0.06661878, 0.2983415, -0.952137, 0, 0.1288608, -0.943697, -0.3047065, 0, -0.03017745, -0.002738309, 1.177786, 1, 
-0.9893374, -0.1421638, 0.03080437, 0, -0.07208443, 0.2952565, -0.9527006, 0, 0.1263442, -0.944792, -0.3023586, 0, -0.03009573, -0.002505695, 1.178054, 1, 
-0.9886346, -0.1499171, 0.008591647, 0, -0.05071627, 0.2795364, -0.9588001, 0, 0.1413381, -0.9483683, -0.2839648, 0, -0.02753587, -0.001353109, 1.180089, 1, 
-0.9884852, -0.1502206, 0.01669326, 0, -0.05901679, 0.2819661, -0.9576129, 0, 0.1391456, -0.9476005, -0.287587, 0, -0.02856349, -0.001727574, 1.183228, 1, 
-0.9895347, -0.143415, 0.01418311, 0, -0.05909973, 0.3141052, -0.9475529, 0, 0.1314379, -0.9385029, -0.3192964, 0, -0.02937648, -0.001193677, 1.179511, 1, 
-0.9894148, -0.1447461, -0.007402725, 0, -0.03450486, 0.2848786, -0.9579483, 0, 0.1407674, -0.9475814, -0.2868593, 0, -0.02882346, -0.000702851, 1.180395, 1, 
-0.9895298, -0.1431029, 0.01730745, 0, -0.05933246, 0.2949706, -0.9536686, 0, 0.1313671, -0.9447387, -0.300375, 0, -0.02895809, 0.0006651332, 1.181747, 1, 
-0.9898182, -0.1421118, -0.003431888, 0, -0.03870835, 0.2927085, -0.9554237, 0, 0.1367809, -0.9455921, -0.2952315, 0, -0.02916253, 0.0006923269, 1.181743, 1, 
-0.9892538, -0.1455627, 0.01166574, 0, -0.05367994, 0.2882268, -0.9560623, 0, 0.135804, -0.946444, -0.2929457, 0, -0.02859078, 0.0007089112, 1.182371, 1, 
-0.9895396, -0.1439802, 0.005390996, 0, -0.04611893, 0.2811049, -0.9585738, 0, 0.1364996, -0.9488249, -0.2848068, 0, -0.02848011, 0.001080175, 1.182775, 1, 
-0.9890098, -0.1458938, 0.02285878, 0, -0.06487133, 0.2902072, -0.9547682, 0, 0.1326606, -0.9457875, -0.2964844, 0, -0.02876089, 0.001929751, 1.178429, 1, 
-0.9882302, -0.1527434, -0.004249968, 0, -0.0390892, 0.2796231, -0.9593194, 0, 0.1477171, -0.9478923, -0.2823047, 0, -0.02868579, 0.00152733, 1.179021, 1, 
-0.9880891, -0.1536939, 0.002438166, 0, -0.0448022, 0.2728163, -0.9610276, 0, 0.1470381, -0.9497205, -0.2764547, 0, -0.02853392, 0.001285829, 1.179445, 1, 
-0.9882914, -0.1489516, 0.03227779, 0, -0.07443862, 0.2869848, -0.9550437, 0, 0.1329918, -0.9462942, -0.2947147, 0, -0.02844918, 0.001835421, 1.180098, 1, 
-0.9884829, -0.1510036, -0.006896323, 0, -0.03575483, 0.277923, -0.9599431, 0, 0.1468706, -0.948671, -0.2801235, 0, -0.02858701, 0.001456992, 1.181503, 1, 
-0.9876376, -0.1532483, 0.03217717, 0, -0.0733787, 0.2714488, -0.9596567, 0, 0.1383309, -0.9501846, -0.2793404, 0, -0.02949588, 0.002580889, 1.188706, 1, 
-0.9865741, -0.158831, 0.03732332, 0, -0.07988847, 0.2708431, -0.9593081, 0, 0.1422584, -0.9494402, -0.2798977, 0, -0.02808725, 0.00246796, 1.187449, 1, 
-0.9878083, -0.1554873, 0.002629103, 0, -0.04304247, 0.2571547, -0.9654166, 0, 0.149433, -0.9537901, -0.2607139, 0, -0.02927859, 0.002771521, 1.186883, 1, 
-0.9872412, -0.1582152, 0.01647867, 0, -0.05811206, 0.2623229, -0.9632341, 0, 0.1480746, -0.9519323, -0.2681721, 0, -0.02847998, 0.002802757, 1.187638, 1, 
-0.9866448, -0.1617351, 0.01794821, 0, -0.06061424, 0.2629488, -0.9629092, 0, 0.1510157, -0.9511677, -0.2692425, 0, -0.02865317, 0.002440265, 1.188357, 1, 
-0.9856665, -0.1662578, 0.02771958, 0, -0.07546393, 0.2882783, -0.9545741, 0, 0.1507134, -0.9430134, -0.2966952, 0, -0.0298428, 0.003196789, 1.187523, 1, 
-0.9854271, -0.167746, 0.02726015, 0, -0.07524715, 0.2868828, -0.9550117, 0, 0.1523779, -0.9431753, -0.2953272, 0, -0.02919659, 0.003479902, 1.18624, 1, 
-0.9855826, -0.1657584, 0.03316672, 0, -0.07953969, 0.2816454, -0.9562217, 0, 0.1491597, -0.9451033, -0.2907717, 0, -0.02906905, 0.003607484, 1.183932, 1, 
-0.9857661, -0.1634228, 0.03882729, 0, -0.08349044, 0.2761719, -0.9574805, 0, 0.1457504, -0.9471231, -0.2858876, 0, -0.02925927, 0.004175384, 1.183965, 1, 
-0.9864519, -0.1590249, 0.03965808, 0, -0.08230931, 0.2714806, -0.9589234, 0, 0.1417256, -0.949226, -0.2808942, 0, -0.02914364, 0.003825764, 1.183476, 1, 
-0.9873258, -0.1536268, 0.03919006, 0, -0.08497839, 0.3041363, -0.9488366, 0, 0.1338473, -0.9401705, -0.3133395, 0, -0.03013216, 0.004673507, 1.187348, 1, 
-0.9871904, -0.1559923, 0.03271759, 0, -0.07828833, 0.295808, -0.9520397, 0, 0.1388323, -0.9424353, -0.3042338, 0, -0.03050166, 0.004548381, 1.188285, 1, 
-0.9862315, -0.1643101, 0.0172573, 0, -0.06552698, 0.2931682, -0.9538189, 0, 0.1516618, -0.9418466, -0.299901, 0, -0.02945758, 0.005009005, 1.186644, 1, 
-0.9883154, -0.1468478, 0.04020964, 0, -0.08302524, 0.2984768, -0.9508049, 0, 0.1276219, -0.9430628, -0.3071838, 0, -0.03059275, 0.005404368, 1.184852, 1, 
-0.9857277, -0.1605892, 0.05000066, 0, -0.09705629, 0.3003587, -0.9488811, 0, 0.1373615, -0.9402208, -0.3116609, 0, -0.03001527, 0.004505244, 1.186458, 1, 
-0.9879575, -0.1526163, 0.02439568, 0, -0.0695747, 0.2982617, -0.9519506, 0, 0.1380064, -0.9422144, -0.3052912, 0, -0.03239761, 0.006226743, 1.185475, 1, 
-0.987629, -0.1536987, 0.03021731, 0, -0.07484715, 0.2936331, -0.952989, 0, 0.1375999, -0.9434914, -0.3015072, 0, -0.03197276, 0.006800972, 1.186535, 1, 
-0.9875097, -0.1542083, 0.03148974, 0, -0.07466456, 0.2829081, -0.9562417, 0, 0.1385513, -0.9466797, -0.2908908, 0, -0.0319696, 0.006928834, 1.187726, 1, 
-0.9880462, -0.1533644, 0.01383604, 0, -0.05725325, 0.2825003, -0.9575629, 0, 0.1429467, -0.9469387, -0.2879062, 0, -0.03119908, 0.006932234, 1.189224, 1, 
-0.9875357, -0.1548489, 0.02724873, 0, -0.07158804, 0.2885749, -0.9547831, 0, 0.1399832, -0.944863, -0.2960658, 0, -0.03170425, 0.006855919, 1.189361, 1, 
-0.9877506, -0.1544744, 0.02083926, 0, -0.06625043, 0.2950741, -0.9531804, 0, 0.1410921, -0.9429149, -0.3016961, 0, -0.03207916, 0.006616547, 1.191733, 1, 
-0.9870549, -0.1579069, 0.02710512, 0, -0.07429476, 0.3012674, -0.9506462, 0, 0.1419471, -0.9403847, -0.3091021, 0, -0.03197403, 0.006121714, 1.191818, 1, 
-0.987231, -0.1572357, 0.02447148, 0, -0.07159499, 0.3015912, -0.9507506, 0, 0.142111, -0.9403934, -0.3090004, 0, -0.03239262, 0.006406649, 1.193288, 1, 
-0.9869794, -0.1581426, 0.02844644, 0, -0.07505269, 0.2972331, -0.9518558, 0, 0.1420731, -0.9416282, -0.3052348, 0, -0.03192345, 0.006371466, 1.193792, 1, 
-0.9870785, -0.1595756, 0.01257925, 0, -0.06027626, 0.2977804, -0.9527345, 0, 0.1482864, -0.9412134, -0.3035541, 0, -0.03327265, 0.007266017, 1.18335, 1, 
-0.9868475, -0.1599419, 0.02230245, 0, -0.06965629, 0.2970277, -0.9523295, 0, 0.1456921, -0.9413889, -0.3042649, 0, -0.03332419, 0.00728986, 1.183285, 1, 
-0.9858217, -0.1653882, 0.02737871, 0, -0.07515918, 0.2901038, -0.9540438, 0, 0.1498439, -0.9426061, -0.2984237, 0, -0.03295436, 0.007569865, 1.184621, 1, 
-0.9858881, -0.16582, 0.02179979, 0, -0.07152527, 0.3002457, -0.9511812, 0, 0.1511786, -0.9393489, -0.307872, 0, -0.03356197, 0.007600196, 1.186149, 1, 
-0.9850636, -0.1699077, 0.02697892, 0, -0.07683942, 0.2942621, -0.9526356, 0, 0.1539202, -0.9405112, -0.3029254, 0, -0.03367607, 0.006473123, 1.190997, 1, 
-0.9851006, -0.1693443, 0.02908003, 0, -0.07702653, 0.2839957, -0.9557312, 0, 0.1535878, -0.9437632, -0.2928108, 0, -0.0336098, 0.006733074, 1.190616, 1, 
-0.9849536, -0.1696381, 0.03218483, 0, -0.0814733, 0.2923113, -0.952851, 0, 0.1522308, -0.9411681, -0.3017368, 0, -0.03359742, 0.006472054, 1.189912, 1, 
-0.9851901, -0.1701441, 0.01994216, 0, -0.06874631, 0.286081, -0.9557408, 0, 0.1569073, -0.9429895, -0.2935436, 0, -0.0333733, 0.006594513, 1.190984, 1, 
-0.9864457, -0.1631672, 0.01573214, 0, -0.06199926, 0.2825643, -0.9572476, 0, 0.151745, -0.9452801, -0.2888529, 0, -0.03125347, 0.007121862, 1.191039, 1, 
-0.9855358, -0.1691655, 0.006967121, 0, -0.05687062, 0.2920332, -0.9547207, 0, 0.1594698, -0.9413391, -0.2974321, 0, -0.03201829, 0.006842993, 1.191195, 1, 
-0.9857919, -0.1642229, 0.03451551, 0, -0.08222207, 0.2934233, -0.952445, 0, 0.1462849, -0.9417825, -0.3027596, 0, -0.0322104, 0.006659474, 1.189092, 1, 
-0.9859458, -0.1665654, 0.01064761, 0, -0.0595526, 0.2915125, -0.9547166, 0, 0.1559177, -0.9419646, -0.2973375, 0, -0.03326419, 0.00659837, 1.192296, 1, 
-0.9845534, -0.1738663, 0.01929374, 0, -0.06806948, 0.2792055, -0.9578205, 0, 0.1611445, -0.9443704, -0.2867299, 0, -0.0316091, 0.006945794, 1.185254, 1, 
-0.9855602, -0.169112, 0.004284575, 0, -0.05502564, 0.2965575, -0.9534333, 0, 0.1599652, -0.9399337, -0.3015835, 0, -0.03272885, 0.006147822, 1.183556, 1, 
-0.9856106, -0.1687393, 0.006748462, 0, -0.05675953, 0.2934006, -0.9543077, 0, 0.1590481, -0.9409904, -0.2987588, 0, -0.03226228, 0.006266845, 1.183889, 1, 
-0.9851099, -0.1712599, 0.01324558, 0, -0.0622149, 0.2838991, -0.9568375, 0, 0.1601064, -0.943446, -0.2903291, 0, -0.03254631, 0.006697963, 1.184509, 1, 
-0.9849582, -0.1721508, 0.01297965, 0, -0.06317972, 0.2895053, -0.955093, 0, 0.1606612, -0.9415784, -0.2960295, 0, -0.03208594, 0.006571423, 1.185266, 1, 
-0.9855257, -0.168827, 0.01358237, 0, -0.06349799, 0.2939771, -0.9537047, 0, 0.1570172, -0.9407945, -0.3004448, 0, -0.03256216, 0.006579992, 1.184118, 1, 
-0.9866155, -0.1628731, -0.003193716, 0, -0.04435078, 0.2874484, -0.956773, 0, 0.1567495, -0.9438568, -0.2908272, 0, -0.03115486, 0.007015336, 1.183851, 1, 
-0.9852838, -0.1706325, -0.00699186, 0, -0.04353034, 0.2905534, -0.9558722, 0, 0.1651329, -0.9415321, -0.2937077, 0, -0.03104548, 0.006524248, 1.184122, 1, 
-0.985166, -0.1714405, -0.002045887, 0, -0.04630666, 0.2775772, -0.9595907, 0, 0.1650791, -0.9452932, -0.2814007, 0, -0.03098487, 0.007199463, 1.182901, 1, 
-0.9859773, -0.166722, 0.0007158658, 0, -0.04894241, 0.2853613, -0.9571738, 0, 0.1593764, -0.9438183, -0.2895219, 0, -0.03181677, 0.006918436, 1.185057, 1, 
-0.9881362, -0.1518998, 0.02145288, 0, -0.07002334, 0.322223, -0.944075, 0, 0.1364919, -0.9344083, -0.32904, 0, -0.03066912, 0.005959475, 1.179592, 1, 
-0.9872232, -0.1591759, -0.0005128942, 0, -0.04928692, 0.308774, -0.949862, 0, 0.1513526, -0.9377323, -0.3126769, 0, -0.03026745, 0.006407709, 1.179269, 1, 
-0.9881898, -0.1527983, 0.008986364, 0, -0.05874321, 0.3244208, -0.9440914, 0, 0.1413397, -0.9335009, -0.3295684, 0, -0.03058483, 0.006253231, 1.181142, 1, 
-0.9877711, -0.1556876, -0.004054337, 0, -0.0455331, 0.313618, -0.9484609, 0, 0.1489343, -0.9367096, -0.3168746, 0, -0.03169634, 0.006598263, 1.182391, 1, 
-0.9884885, -0.1504771, 0.01394835, 0, -0.06223495, 0.3212701, -0.9449446, 0, 0.1377109, -0.9349661, -0.3269398, 0, -0.03052727, 0.007191654, 1.180754, 1, 
-0.9877149, -0.1560701, 0.003033811, 0, -0.05202162, 0.3108118, -0.949051, 0, 0.1471747, -0.9375806, -0.3151152, 0, -0.031766, 0.007447405, 1.175377, 1, 
-0.9872209, -0.1581993, 0.01777842, 0, -0.06807891, 0.3186274, -0.9454362, 0, 0.143902, -0.9345956, -0.3253286, 0, -0.03189929, 0.007404986, 1.174642, 1, 
-0.9887967, -0.1490789, 0.002054272, 0, -0.05026203, 0.3203714, -0.9459617, 0, 0.1403643, -0.9354983, -0.3242782, 0, -0.03266243, 0.007719731, 1.175473, 1, 
-0.9865175, -0.1631403, -0.01078192, 0, -0.0396129, 0.3025081, -0.952327, 0, 0.1586233, -0.9390917, -0.3048946, 0, -0.03191836, 0.007843457, 1.177702, 1, 
-0.9874318, -0.156963, 0.01700745, 0, -0.06803727, 0.3258779, -0.9429644, 0, 0.1424675, -0.9323012, -0.3324646, 0, -0.03165602, 0.007075655, 1.177598, 1, 
-0.9865791, -0.1624141, 0.01522256, 0, -0.06629854, 0.3139956, -0.9471105, 0, 0.1490435, -0.9354401, -0.3205522, 0, -0.03269258, 0.006569827, 1.176553, 1, 
-0.9865211, -0.1625048, 0.0177847, 0, -0.06686956, 0.3019061, -0.9509935, 0, 0.1491709, -0.9393958, -0.308706, 0, -0.03298853, 0.007252039, 1.17851, 1, 
-0.9860573, -0.1659372, 0.01019452, 0, -0.06155651, 0.3074883, -0.9495628, 0, 0.1544321, -0.936982, -0.3134181, 0, -0.03255389, 0.00666301, 1.17856, 1, 
-0.9863085, -0.1640734, 0.01494947, 0, -0.06541436, 0.3067505, -0.9495437, 0, 0.1512082, -0.9375517, -0.3132857, 0, -0.03268277, 0.006606143, 1.179177, 1, 
-0.98575, -0.166717, 0.0212267, 0, -0.07199664, 0.304818, -0.9496898, 0, 0.1518582, -0.9377156, -0.3124797, 0, -0.03276626, 0.006690894, 1.18, 1, 
-0.9875811, -0.1561495, 0.01578042, 0, -0.06497385, 0.3152896, -0.9467731, 0, 0.1428622, -0.936071, -0.321522, 0, -0.03325755, 0.007469364, 1.171371, 1, 
-0.9876976, -0.1555555, 0.01429098, 0, -0.06350849, 0.3163254, -0.9465271, 0, 0.1427163, -0.9358208, -0.3223153, 0, -0.03334951, 0.007420689, 1.17198, 1, 
-0.9867015, -0.1614616, -0.01727085, 0, -0.03335583, 0.3056494, -0.9515642, 0, 0.1589187, -0.9383645, -0.3069727, 0, -0.03333428, 0.007616893, 1.173033, 1, 
-0.9859244, -0.1669473, -0.005472288, 0, -0.04576065, 0.3014905, -0.9523749, 0, 0.160645, -0.9387499, -0.3048888, 0, -0.03281503, 0.008097218, 1.172588, 1, 
-0.9876724, -0.156222, 0.006765713, 0, -0.05641168, 0.3156602, -0.9471984, 0, 0.1458369, -0.9359342, -0.3205844, 0, -0.03460732, 0.008992516, 1.172707, 1, 
-0.9860349, -0.1663741, -0.001608407, 0, -0.04789496, 0.2931158, -0.954881, 0, 0.1593377, -0.9414999, -0.2969934, 0, -0.03459603, 0.008333588, 1.174033, 1, 
-0.987992, -0.1539319, -0.01115477, 0, -0.03447086, 0.2905674, -0.9562376, 0, 0.1504359, -0.9444019, -0.2923868, 0, -0.03522695, 0.009193894, 1.174276, 1, 
-0.9887727, -0.149199, 0.003959435, 0, -0.0493853, 0.3020545, -0.952015, 0, 0.1408432, -0.9415526, -0.306034, 0, -0.03562548, 0.009137209, 1.174037, 1, 
-0.9866509, -0.162394, -0.009790814, 0, -0.03836272, 0.2907455, -0.9560353, 0, 0.1580997, -0.9429284, -0.2930965, 0, -0.03539488, 0.00879828, 1.175149, 1, 
-0.9866417, -0.1620237, -0.01532954, 0, -0.03500735, 0.3032979, -0.952257, 0, 0.1589363, -0.9390301, -0.3049207, 0, -0.03587541, 0.00919133, 1.173155, 1, 
-0.9880707, -0.1537296, -0.005673225, 0, -0.04414271, 0.3186911, -0.9468351, 0, 0.1473636, -0.9353194, -0.3216777, 0, -0.03605332, 0.009012233, 1.171864, 1, 
-0.9863544, -0.1643936, -0.005344487, 0, -0.04485303, 0.3001223, -0.9528507, 0, 0.1582452, -0.9396386, -0.3034024, 0, -0.03445711, 0.009267662, 1.173045, 1, 
-0.9885287, -0.1506351, -0.008291278, 0, -0.04038868, 0.3172275, -0.9474945, 0, 0.1453553, -0.9363205, -0.3196747, 0, -0.03515261, 0.0105408, 1.170766, 1, 
-0.9891792, -0.1457041, 0.01561843, 0, -0.06242699, 0.3226111, -0.9444757, 0, 0.132575, -0.9352608, -0.3282185, 0, -0.03468381, 0.01136151, 1.173124, 1, 
-0.9881423, -0.1528492, 0.01269414, 0, -0.0614453, 0.318715, -0.9458616, 0, 0.1405277, -0.9354559, -0.3243301, 0, -0.03513493, 0.01124059, 1.170553, 1, 
-0.9881884, -0.1530102, 0.004637164, 0, -0.05312423, 0.3144016, -0.9478074, 0, 0.1435654, -0.9368882, -0.3188187, 0, -0.03583249, 0.01166382, 1.169363, 1, 
-0.9886273, -0.1502191, -0.0007184772, 0, -0.04676855, 0.3123638, -0.9488155, 0, 0.1427537, -0.9380207, -0.3158388, 0, -0.03614844, 0.01190026, 1.17042, 1, 
-0.9887927, -0.1489804, -0.006634823, 0, -0.04145641, 0.3173705, -0.9474002, 0, 0.1432487, -0.9365367, -0.3199918, 0, -0.03610599, 0.01183485, 1.171436, 1, 
-0.9895433, -0.142652, -0.02011753, 0, -0.02697833, 0.3206898, -0.9468054, 0, 0.1415142, -0.9363912, -0.3211868, 0, -0.03608334, 0.01146189, 1.171019, 1, 
-0.9887751, -0.1486897, -0.01286463, 0, -0.03455585, 0.3119685, -0.9494689, 0, 0.1451885, -0.9383962, -0.3136066, 0, -0.03676314, 0.01192376, 1.17181, 1, 
-0.9875346, -0.1563136, -0.0170867, 0, -0.03334033, 0.3143631, -0.9487222, 0, 0.1536682, -0.9363558, -0.3156578, 0, -0.03673932, 0.01243215, 1.167915, 1, 
-0.9889461, -0.1479704, 0.006358404, 0, -0.05599749, 0.3338545, -0.9409652, 0, 0.1371116, -0.9309496, -0.3384524, 0, -0.03693723, 0.0122737, 1.163554, 1, 
-0.9889652, -0.1479536, -0.002835225, 0, -0.04826185, 0.340621, -0.9389665, 0, 0.1398885, -0.9284976, -0.3440054, 0, -0.03688559, 0.01202332, 1.162743, 1, 
-0.9872988, -0.158294, -0.01161631, 0, -0.04202422, 0.3313094, -0.942591, 0, 0.1530538, -0.9301603, -0.3337561, 0, -0.03585419, 0.01196798, 1.166646, 1, 
-0.9879059, -0.1538479, -0.01799691, 0, -0.03412191, 0.329507, -0.9435418, 0, 0.1510909, -0.9315457, -0.330774, 0, -0.03694662, 0.0122204, 1.165397, 1, 
-0.9876029, -0.1565952, -0.008324321, 0, -0.04363452, 0.3254309, -0.9445637, 0, 0.150622, -0.9325204, -0.3282322, 0, -0.03779994, 0.01267415, 1.16671, 1, 
-0.9886041, -0.1503472, 0.002784498, 0, -0.05276488, 0.329528, -0.9426754, 0, 0.1408104, -0.9321097, -0.3337087, 0, -0.03792541, 0.01260675, 1.166391, 1, 
-0.9883441, -0.1504678, -0.02202966, 0, -0.02891394, 0.3281792, -0.9441782, 0, 0.1492971, -0.9325657, -0.3287073, 0, -0.03877951, 0.01283683, 1.166826, 1, 
-0.9880309, -0.1519735, -0.02548524, 0, -0.02703797, 0.3338176, -0.9422551, 0, 0.1517041, -0.9303177, -0.3339338, 0, -0.03825932, 0.01276665, 1.166085, 1, 
-0.9888035, -0.1468811, -0.02537426, 0, -0.02608265, 0.3381285, -0.940744, 0, 0.1467563, -0.9295782, -0.3381762, 0, -0.03889627, 0.01324671, 1.16599, 1, 
-0.9899306, -0.1398167, -0.02095371, 0, -0.02841374, 0.3419667, -0.939288, 0, 0.1384929, -0.9292634, -0.3424986, 0, -0.03880187, 0.01351598, 1.167466, 1, 
-0.9899154, -0.139872, -0.0212997, 0, -0.02845199, 0.3442927, -0.938437, 0, 0.1385937, -0.9283956, -0.3448029, 0, -0.03857948, 0.01338462, 1.166462, 1, 
-0.9895695, -0.1418438, -0.02414037, 0, -0.02517013, 0.3358688, -0.9415781, 0, 0.1416642, -0.9311783, -0.3359382, 0, -0.03829411, 0.01315871, 1.168355, 1, 
-0.9895335, -0.1430849, -0.01732072, 0, -0.03340558, 0.3446148, -0.9381554, 0, 0.1402041, -0.9277865, -0.3457905, 0, -0.0382582, 0.01336016, 1.165906, 1, 
-0.9897408, -0.1385769, -0.03404986, 0, -0.014595, 0.3356861, -0.9418666, 0, 0.1419501, -0.9317358, -0.3342672, 0, -0.03824071, 0.01335688, 1.16748, 1, 
-0.9896125, -0.1418142, -0.02249052, 0, -0.02676998, 0.3361351, -0.941439, 0, 0.1410684, -0.9310867, -0.3364424, 0, -0.03957921, 0.01310151, 1.163328, 1, 
-0.9901731, -0.1376135, -0.02386035, 0, -0.02435398, 0.3383635, -0.9407063, 0, 0.1375267, -0.9309099, -0.3383926, 0, -0.03956608, 0.01294024, 1.162639, 1, 
-0.9900486, -0.1387597, -0.02233416, 0, -0.02606298, 0.3374406, -0.9409918, 0, 0.1381075, -0.9310747, -0.337702, 0, -0.03988573, 0.01304856, 1.163459, 1, 
-0.9901168, -0.1384126, -0.02145297, 0, -0.02701729, 0.3390423, -0.9403886, 0, 0.1374344, -0.9305444, -0.3394339, 0, -0.0396814, 0.01316436, 1.165124, 1, 
-0.9890105, -0.1441202, -0.03219962, 0, -0.01844962, 0.3369463, -0.9413483, 0, 0.146516, -0.9304393, -0.3359056, 0, -0.03979373, 0.01282085, 1.165145, 1, 
-0.9904841, -0.1336438, -0.03208826, 0, -0.01532446, 0.3394153, -0.9405168, 0, 0.136585, -0.9311051, -0.3382365, 0, -0.04045321, 0.0139483, 1.162492, 1, 
-0.9907646, -0.1327399, -0.0267398, 0, -0.01926424, 0.3336699, -0.9424979, 0, 0.134029, -0.9333087, -0.3331485, 0, -0.03994411, 0.01448882, 1.162912, 1, 
-0.991311, -0.1291678, -0.02382829, 0, -0.02209257, 0.3428232, -0.9391446, 0, 0.1294761, -0.9304885, -0.3427011, 0, -0.03995535, 0.01471392, 1.163961, 1, 
-0.9909385, -0.1320844, -0.02332851, 0, -0.02385211, 0.3447093, -0.9384105, 0, 0.1319908, -0.9293815, -0.3447395, 0, -0.0394834, 0.01498199, 1.165324, 1, 
-0.9908341, -0.1311163, -0.03171349, 0, -0.01334935, 0.3292628, -0.9441479, 0, 0.134235, -0.935102, -0.3279982, 0, -0.0417266, 0.01446609, 1.161372, 1, 
-0.9903243, -0.132911, -0.03927007, 0, -0.006305541, 0.3262849, -0.9452544, 0, 0.1384476, -0.9358921, -0.3239689, 0, -0.04181953, 0.01464445, 1.159536, 1, 
-0.9903938, -0.1346684, -0.03056711, 0, -0.01525883, 0.3267337, -0.9449971, 0, 0.1372483, -0.9354847, -0.3256531, 0, -0.04128989, 0.01458374, 1.159045, 1, 
-0.9907052, -0.1310767, -0.03566587, 0, -0.008826718, 0.3241307, -0.9459751, 0, 0.1355555, -0.9368992, -0.3222779, 0, -0.04198378, 0.01499732, 1.159001, 1, 
